127.0.0.1, 2024-08-30 19:48:44, GET, /places/default/index/12, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:48:47, GET, /places/default/index/13, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:48:49, GET, /places/default/index/14, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:48:51, GET, /places/default/index/15, HTTP/1.1, 200, 0.042000
127.0.0.1, 2024-08-30 19:48:53, GET, /places/default/index/16, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:48:55, GET, /places/default/index/17, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:48:57, GET, /places/default/index/18, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:48:59, GET, /places/default/index/19, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:49:01, GET, /places/default/index/20, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:49:03, GET, /places/default/index/21, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:49:05, GET, /places/default/index/22, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:49:07, GET, /places/default/index/23, HTTP/1.1, 200, 0.028000
127.0.0.1, 2024-08-30 19:49:09, GET, /places/default/index/24, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:49:11, GET, /places/default/index/25, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:49:14, GET, /places/default/view/Afghanistan-1, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:49:16, GET, /places/default/view/Aland-Islands-2, HTTP/1.1, 200, 0.028000
127.0.0.1, 2024-08-30 19:49:18, GET, /places/default/view/Albania-3, HTTP/1.1, 200, 0.040000
127.0.0.1, 2024-08-30 19:49:20, GET, /places/default/view/Algeria-4, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:49:22, GET, /places/default/view/American-Samoa-5, HTTP/1.1, 200, 0.028000
127.0.0.1, 2024-08-30 19:49:24, GET, /places/default/view/Andorra-6, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:49:26, GET, /places/default/view/Angola-7, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:49:28, GET, /places/default/view/Anguilla-8, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:49:30, GET, /places/default/view/Antarctica-9, HTTP/1.1, 200, 0.028000
127.0.0.1, 2024-08-30 19:49:32, GET, /places/default/view/Antigua-and-Barbuda-10, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:49:34, GET, /places/default/view/Argentina-11, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:49:36, GET, /places/default/view/Armenia-12, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:49:38, GET, /places/default/view/Aruba-13, HTTP/1.1, 200, 0.025000
127.0.0.1, 2024-08-30 19:49:41, GET, /places/default/view/Australia-14, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:49:43, GET, /places/default/view/Austria-15, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:49:45, GET, /places/default/view/Azerbaijan-16, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:49:47, GET, /places/default/view/Bahamas-17, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:49:49, GET, /places/default/view/Bahrain-18, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:49:51, GET, /places/default/view/Bangladesh-19, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:49:53, GET, /places/default/view/Barbados-20, HTTP/1.1, 200, 0.051000
127.0.0.1, 2024-08-30 19:49:55, GET, /places/default/view/Belarus-21, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:49:57, GET, /places/default/view/Belgium-22, HTTP/1.1, 200, 0.029000
127.0.0.1, 2024-08-30 19:49:59, GET, /places/default/view/Belize-23, HTTP/1.1, 200, 0.030000
127.0.0.1, 2024-08-30 19:50:01, GET, /places/default/view/Benin-24, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:50:03, GET, /places/default/view/Bermuda-25, HTTP/1.1, 200, 0.028000
127.0.0.1, 2024-08-30 19:50:06, GET, /places/default/view/Bhutan-26, HTTP/1.1, 200, 0.030000
127.0.0.1, 2024-08-30 19:50:08, GET, /places/default/view/Bolivia-27, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:50:10, GET, /places/default/view/Bonaire-Saint-Eustatius-and-Saba-28, HTTP/1.1, 200, 0.028000
127.0.0.1, 2024-08-30 19:50:12, GET, /places/default/view/Bosnia-and-Herzegovina-29, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:50:14, GET, /places/default/view/Botswana-30, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:50:16, GET, /places/default/view/Bouvet-Island-31, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:50:18, GET, /places/default/view/Brazil-32, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:50:20, GET, /places/default/view/British-Indian-Ocean-Territory-33, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:50:22, GET, /places/default/view/British-Virgin-Islands-34, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:50:24, GET, /places/default/view/Brunei-35, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:50:26, GET, /places/default/view/Bulgaria-36, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:50:28, GET, /places/default/view/Burkina-Faso-37, HTTP/1.1, 200, 0.042000
127.0.0.1, 2024-08-30 19:50:30, GET, /places/default/view/Burundi-38, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:50:33, GET, /places/default/view/Cambodia-39, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:50:35, GET, /places/default/view/Cameroon-40, HTTP/1.1, 200, 0.028000
127.0.0.1, 2024-08-30 19:50:37, GET, /places/default/view/Canada-41, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:50:39, GET, /places/default/view/Cape-Verde-42, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:50:41, GET, /places/default/view/Cayman-Islands-43, HTTP/1.1, 200, 0.028000
127.0.0.1, 2024-08-30 19:50:43, GET, /places/default/view/Central-African-Republic-44, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:50:45, GET, /places/default/view/Chad-45, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:50:47, GET, /places/default/view/Chile-46, HTTP/1.1, 200, 0.028000
127.0.0.1, 2024-08-30 19:50:49, GET, /places/default/view/China-47, HTTP/1.1, 200, 0.028000
127.0.0.1, 2024-08-30 19:50:51, GET, /places/default/view/Christmas-Island-48, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:50:53, GET, /places/default/view/Cocos-Islands-49, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:50:55, GET, /places/default/view/Colombia-50, HTTP/1.1, 200, 0.029000
127.0.0.1, 2024-08-30 19:50:58, GET, /places/default/view/Comoros-51, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:51:00, GET, /places/default/view/Cook-Islands-52, HTTP/1.1, 200, 0.028000
127.0.0.1, 2024-08-30 19:51:02, GET, /places/default/view/Costa-Rica-53, HTTP/1.1, 200, 0.042000
127.0.0.1, 2024-08-30 19:51:04, GET, /places/default/view/Croatia-54, HTTP/1.1, 200, 0.025000
127.0.0.1, 2024-08-30 19:51:06, GET, /places/default/view/Cuba-55, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:51:08, GET, /places/default/view/Curacao-56, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:51:10, GET, /places/default/view/Cyprus-57, HTTP/1.1, 200, 0.049000
127.0.0.1, 2024-08-30 19:51:12, GET, /places/default/view/Czech-Republic-58, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:51:14, GET, /places/default/view/Democratic-Republic-of-the-Congo-59, HTTP/1.1, 200, 0.028000
127.0.0.1, 2024-08-30 19:51:16, GET, /places/default/view/Denmark-60, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:51:18, GET, /places/default/view/Djibouti-61, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:51:20, GET, /places/default/view/Dominica-62, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:51:22, GET, /places/default/view/Dominican-Republic-63, HTTP/1.1, 200, 0.025000
127.0.0.1, 2024-08-30 19:51:25, GET, /places/default/view/East-Timor-64, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:51:27, GET, /places/default/view/Ecuador-65, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:51:29, GET, /places/default/view/Egypt-66, HTTP/1.1, 200, 0.028000
127.0.0.1, 2024-08-30 19:51:31, GET, /places/default/view/El-Salvador-67, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:51:33, GET, /places/default/view/Equatorial-Guinea-68, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:51:35, GET, /places/default/view/Eritrea-69, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:51:37, GET, /places/default/view/Estonia-70, HTTP/1.1, 200, 0.045000
127.0.0.1, 2024-08-30 19:51:39, GET, /places/default/view/Ethiopia-71, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:51:41, GET, /places/default/view/Falkland-Islands-72, HTTP/1.1, 200, 0.028000
127.0.0.1, 2024-08-30 19:51:43, GET, /places/default/view/Faroe-Islands-73, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:51:45, GET, /places/default/view/Fiji-74, HTTP/1.1, 200, 0.028000
127.0.0.1, 2024-08-30 19:51:47, GET, /places/default/view/Finland-75, HTTP/1.1, 200, 0.025000
127.0.0.1, 2024-08-30 19:51:49, GET, /places/default/view/France-76, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:51:52, GET, /places/default/view/French-Guiana-77, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:51:54, GET, /places/default/view/French-Polynesia-78, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:51:56, GET, /places/default/view/French-Southern-Territories-79, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:51:58, GET, /places/default/view/Gabon-80, HTTP/1.1, 200, 0.028000
127.0.0.1, 2024-08-30 19:52:00, GET, /places/default/view/Gambia-81, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:52:02, GET, /places/default/view/Georgia-82, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:52:04, GET, /places/default/view/Germany-83, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:52:06, GET, /places/default/view/Ghana-84, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:52:08, GET, /places/default/view/Gibraltar-85, HTTP/1.1, 200, 0.028000
127.0.0.1, 2024-08-30 19:52:10, GET, /places/default/view/Greece-86, HTTP/1.1, 200, 0.028000
127.0.0.1, 2024-08-30 19:52:12, GET, /places/default/view/Greenland-87, HTTP/1.1, 200, 0.048000
127.0.0.1, 2024-08-30 19:52:14, GET, /places/default/view/Grenada-88, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:52:16, GET, /places/default/view/Guadeloupe-89, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:52:19, GET, /places/default/view/Guam-90, HTTP/1.1, 200, 0.032000
127.0.0.1, 2024-08-30 19:52:21, GET, /places/default/view/Guatemala-91, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:52:23, GET, /places/default/view/Guernsey-92, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:52:25, GET, /places/default/view/Guinea-93, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:52:27, GET, /places/default/view/Guinea-Bissau-94, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:52:29, GET, /places/default/view/Guyana-95, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:52:31, GET, /places/default/view/Haiti-96, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:52:33, GET, /places/default/view/Heard-Island-and-McDonald-Islands-97, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:52:35, GET, /places/default/view/Honduras-98, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:52:37, GET, /places/default/view/Hong-Kong-99, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:52:39, GET, /places/default/view/Hungary-100, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:52:41, GET, /places/default/view/Iceland-101, HTTP/1.1, 200, 0.025000
127.0.0.1, 2024-08-30 19:52:43, GET, /places/default/view/India-102, HTTP/1.1, 200, 0.028000
127.0.0.1, 2024-08-30 19:52:46, GET, /places/default/view/Indonesia-103, HTTP/1.1, 200, 0.050000
127.0.0.1, 2024-08-30 19:52:48, GET, /places/default/view/Iran-104, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:52:50, GET, /places/default/view/Iraq-105, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:52:52, GET, /places/default/view/Ireland-106, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:52:54, GET, /places/default/view/Isle-of-Man-107, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:52:56, GET, /places/default/view/Israel-108, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:52:58, GET, /places/default/view/Italy-109, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:53:00, GET, /places/default/view/Ivory-Coast-110, HTTP/1.1, 200, 0.034000
127.0.0.1, 2024-08-30 19:53:02, GET, /places/default/view/Jamaica-111, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:53:04, GET, /places/default/view/Japan-112, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:53:06, GET, /places/default/view/Jersey-113, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:53:08, GET, /places/default/view/Jordan-114, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:53:10, GET, /places/default/view/Kazakhstan-115, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:53:13, GET, /places/default/view/Kenya-116, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:53:15, GET, /places/default/view/Kiribati-117, HTTP/1.1, 200, 0.028000
127.0.0.1, 2024-08-30 19:53:17, GET, /places/default/view/Kosovo-118, HTTP/1.1, 200, 0.028000
127.0.0.1, 2024-08-30 19:53:19, GET, /places/default/view/Kuwait-119, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:53:21, GET, /places/default/view/Kyrgyzstan-120, HTTP/1.1, 200, 0.045000
127.0.0.1, 2024-08-30 19:53:23, GET, /places/default/view/Laos-121, HTTP/1.1, 200, 0.047000
127.0.0.1, 2024-08-30 19:53:25, GET, /places/default/view/Latvia-122, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:53:27, GET, /places/default/view/Lebanon-123, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:53:29, GET, /places/default/view/Lesotho-124, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:53:31, GET, /places/default/view/Liberia-125, HTTP/1.1, 200, 0.028000
127.0.0.1, 2024-08-30 19:53:33, GET, /places/default/view/Libya-126, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:53:35, GET, /places/default/view/Liechtenstein-127, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:53:37, GET, /places/default/view/Lithuania-128, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:53:39, GET, /places/default/view/Luxembourg-129, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:53:42, GET, /places/default/view/Macao-130, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:53:44, GET, /places/default/view/Macedonia-131, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:53:46, GET, /places/default/view/Madagascar-132, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:53:48, GET, /places/default/view/Malawi-133, HTTP/1.1, 200, 0.029000
127.0.0.1, 2024-08-30 19:53:50, GET, /places/default/view/Malaysia-134, HTTP/1.1, 200, 0.030000
127.0.0.1, 2024-08-30 19:53:52, GET, /places/default/view/Maldives-135, HTTP/1.1, 200, 0.031000
127.0.0.1, 2024-08-30 19:53:54, GET, /places/default/view/Mali-136, HTTP/1.1, 200, 0.028000
127.0.0.1, 2024-08-30 19:53:56, GET, /places/default/view/Malta-137, HTTP/1.1, 200, 0.044000
127.0.0.1, 2024-08-30 19:53:58, GET, /places/default/view/Marshall-Islands-138, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:54:00, GET, /places/default/view/Martinique-139, HTTP/1.1, 200, 0.030000
127.0.0.1, 2024-08-30 19:54:02, GET, /places/default/view/Mauritania-140, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:54:04, GET, /places/default/view/Mauritius-141, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:54:06, GET, /places/default/view/Mayotte-142, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:54:09, GET, /places/default/view/Mexico-143, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:54:11, GET, /places/default/view/Micronesia-144, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:54:13, GET, /places/default/view/Moldova-145, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:54:15, GET, /places/default/view/Monaco-146, HTTP/1.1, 200, 0.050000
127.0.0.1, 2024-08-30 19:54:17, GET, /places/default/view/Mongolia-147, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:54:19, GET, /places/default/view/Montenegro-148, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:54:21, GET, /places/default/view/Montserrat-149, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:54:23, GET, /places/default/view/Morocco-150, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:54:25, GET, /places/default/view/Mozambique-151, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:54:27, GET, /places/default/view/Myanmar-152, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:54:29, GET, /places/default/view/Namibia-153, HTTP/1.1, 200, 0.043000
127.0.0.1, 2024-08-30 19:54:31, GET, /places/default/view/Nauru-154, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:54:34, GET, /places/default/view/Nepal-155, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:54:36, GET, /places/default/view/Netherlands-156, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:54:38, GET, /places/default/view/Netherlands-Antilles-157, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:54:40, GET, /places/default/view/New-Caledonia-158, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:54:42, GET, /places/default/view/New-Zealand-159, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:54:44, GET, /places/default/view/Nicaragua-160, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:54:46, GET, /places/default/view/Niger-161, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:54:48, GET, /places/default/view/Nigeria-162, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:54:50, GET, /places/default/view/Niue-163, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:54:52, GET, /places/default/view/Norfolk-Island-164, HTTP/1.1, 200, 0.028000
127.0.0.1, 2024-08-30 19:54:54, GET, /places/default/view/North-Korea-165, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:54:56, GET, /places/default/view/Northern-Mariana-Islands-166, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:54:58, GET, /places/default/view/Norway-167, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:55:00, GET, /places/default/view/Oman-168, HTTP/1.1, 200, 0.054000
127.0.0.1, 2024-08-30 19:55:03, GET, /places/default/view/Pakistan-169, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:55:05, GET, /places/default/view/Palau-170, HTTP/1.1, 200, 0.045000
127.0.0.1, 2024-08-30 19:55:07, GET, /places/default/view/Palestinian-Territory-171, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:55:09, GET, /places/default/view/Panama-172, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:55:11, GET, /places/default/view/Papua-New-Guinea-173, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:55:13, GET, /places/default/view/Paraguay-174, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:55:15, GET, /places/default/view/Peru-175, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:55:17, GET, /places/default/view/Philippines-176, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:55:19, GET, /places/default/view/Pitcairn-177, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:55:21, GET, /places/default/view/Poland-178, HTTP/1.1, 200, 0.025000
127.0.0.1, 2024-08-30 19:55:23, GET, /places/default/view/Portugal-179, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:55:25, GET, /places/default/view/Puerto-Rico-180, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:55:27, GET, /places/default/view/Qatar-181, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:55:30, GET, /places/default/view/Republic-of-the-Congo-182, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:55:32, GET, /places/default/view/Reunion-183, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:55:34, GET, /places/default/view/Romania-184, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:55:36, GET, /places/default/view/Russia-185, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:55:38, GET, /places/default/view/Rwanda-186, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:55:40, GET, /places/default/view/Saint-Barthelemy-187, HTTP/1.1, 200, 0.056000
127.0.0.1, 2024-08-30 19:55:42, GET, /places/default/view/Saint-Helena-188, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:55:44, GET, /places/default/view/Saint-Kitts-and-Nevis-189, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:55:46, GET, /places/default/view/Saint-Lucia-190, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:55:48, GET, /places/default/view/Saint-Martin-191, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:55:50, GET, /places/default/view/Saint-Pierre-and-Miquelon-192, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:55:52, GET, /places/default/view/Saint-Vincent-and-the-Grenadines-193, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:55:54, GET, /places/default/view/Samoa-194, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:55:56, GET, /places/default/view/San-Marino-195, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:55:59, GET, /places/default/view/Sao-Tome-and-Principe-196, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:56:01, GET, /places/default/view/Saudi-Arabia-197, HTTP/1.1, 200, 0.028000
127.0.0.1, 2024-08-30 19:56:03, GET, /places/default/view/Senegal-198, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:56:05, GET, /places/default/view/Serbia-199, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:56:07, GET, /places/default/view/Serbia-and-Montenegro-200, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:56:09, GET, /places/default/view/Seychelles-201, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:56:11, GET, /places/default/view/Sierra-Leone-202, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:56:13, GET, /places/default/view/Singapore-203, HTTP/1.1, 200, 0.050000
127.0.0.1, 2024-08-30 19:56:15, GET, /places/default/view/Sint-Maarten-204, HTTP/1.1, 200, 0.026000
127.0.0.1, 2024-08-30 19:56:17, GET, /places/default/view/Slovakia-205, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:56:19, GET, /places/default/view/Slovenia-206, HTTP/1.1, 200, 0.027000
127.0.0.1, 2024-08-30 19:56:21, GET, /places/default/view/Solomon-Islands-207, HTTP/1.1, 200, 0.026000
